x,y,z
-17,-62,23
-32,-63,16
-36,-61,13
-31,-61,14
-33,-72,13
-24,-78,19
-23,-80,20
-19,-68,21
-18,-61,18
-20,-63,12
-21,-63,12
-21,-60,11
-21,-55,9
-21,-53,8
-21,-53,5
-22,-54,4
-22,-56,4
-22,-56,5
-20,-51,8
-19,-48,8
-21,-56,8
-21,-57,12
-22,-55,13
-22,-56,13
-23,-60,15
-23,-62,17
-24,-59,19
-25,-70,16
-24,-79,15
-23,-76,17
-24,-72,17
-25,-56,17
-25,-55,15
-23,-62,14
-21,-65,15
-18,-65,14
-17,-63,14
-19,-55,14
-19,-53,14
-19,-50,13
-18,-50,13
-20,-51,12
-4,-53,22
-11,-52,20
-14,-53,20
-19,-50,16
-17,-54,19
-18,-59,20
-28,-64,17
-30,-59,15
-35,-80,8
-32,-93,11
-24,-76,20
-24,-70,18
-25,-61,19
-24,-57,18
-24,-58,12
-24,-62,10
-24,-68,11
-23,-65,11
-23,-56,12
-23,-53,12
-22,-52,9
-24,-53,6
-24,-52,6
-22,-51,7
-21,-51,8
-20,-50,9
-20,-53,9
-22,-61,8
-22,-65,9
-21,-59,13
-22,-58,11
-26,-81,7
-25,-82,11
-25,-73,16
-25,-66,17
-27,-60,17
-25,-62,17
-19,-67,14
-16,-66,13
-15,-59,16
-17,-50,14
-18,-48,14
-23,-45,15
-24,-47,16
-25,-49,16
-22,-51,17
-22,-53,16
-22,-53,16
-20,-56,17
-17,-58,21
-23,-61,20
-25,-64,16
-24,-63,15
-22,-68,16
-29,-79,19
-31,-80,20
-30,-63,19
-26,-55,15
-24,-57,13
-28,-66,8
-28,-65,9
-27,-63,8
-26,-62,7
-23,-58,7
-23,-55,6
-23,-56,2
-24,-58,1
-24,-59,1
-24,-58,2
-23,-59,4
-23,-60,4
-22,-62,7
-22,-64,7
-21,-65,10
-21,-66,13
-20,-66,16
-22,-72,16
-22,-67,20
-19,-48,22
-21,-50,17
-22,-47,20
-21,-44,20
-23,-53,17
-23,-59,19
-24,-67,20
-25,-65,20
-22,-58,20
-20,-57,19
-18,-58,19
-20,-59,19
-22,-59,19
-24,-58,19
-25,-56,20
-23,-56,19
-19,-58,18
-17,-59,18
-17,-59,17
-16,-60,16
-16,-59,16
-10,-54,20
-13,-53,19
-21,-51,16
-24,-57,14
-29,-74,16
-30,-65,18
-30,-63,15
-29,-62,15
-25,-59,13
-28,-66,8
-28,-73,9
-28,-71,9
-25,-64,10
-23,-59,10
-23,-57,9
-25,-56,6
-24,-57,5
-24,-56,5
-23,-56,5
-22,-54,6
-22,-55,7
-20,-58,8
-21,-59,7
-20,-60,8
-20,-59,9
-21,-59,13
-20,-61,14
-20,-71,12
-21,-77,12
-25,-76,15
-25,-66,19
-25,-53,18
-24,-53,16
-21,-57,16
-17,-64,13
-17,-65,13
-20,-59,13
-21,-56,13
-23,-53,13
-24,-52,13
-26,-54,13
-25,-55,15
-22,-55,16
-22,-54,16
-20,-51,16
-19,-49,16
-20,-55,19
-16,-56,23
-24,-64,20
-29,-61,15
-24,-67,15
-22,-79,18
-22,-76,20
-25,-66,20
-27,-61,19
-26,-57,16
-25,-58,14
-26,-65,10
-26,-65,10
-26,-65,9
-26,-62,9
-25,-56,8
-24,-54,7
-24,-52,5
-22,-53,5
-22,-53,5
-21,-53,7
-21,-53,8
-20,-53,10
-21,-55,9
-22,-64,8
-21,-65,9
-23,-64,14
-23,-64,15
-23,-75,12
-23,-72,13
-22,-65,17
-21,-61,16
-24,-57,15
-25,-62,13
-22,-69,14
-21,-68,14
-22,-61,15
-23,-56,14
-24,-51,12
-24,-48,13
-23,-50,15
-24,-54,14
-25,-57,15
-23,-60,16
-21,-58,16
-15,-53,18
-13,-53,20
-15,-61,20
-19,-62,19
-30,-57,16
-26,-57,14
-26,-75,14
-26,-80,17
-28,-66,18
-28,-63,15
-28,-62,13
-24,-61,10
-24,-65,9
-23,-67,9
-24,-65,8
-23,-58,9
-22,-56,8
-22,-52,6
-22,-52,6
-22,-56,6
-22,-55,7
-22,-53,9
-22,-50,10
-22,-50,11
-22,-53,12
-22,-62,12
-23,-64,13
-22,-63,14
-21,-58,18
-22,-67,15
-23,-80,14
-24,-79,15
-24,-66,17
-24,-56,18
-24,-53,14
-23,-58,13
-20,-62,15
-20,-61,14
-22,-56,14
-22,-54,14
-22,-52,13
-21,-51,14
-21,-52,14
-21,-52,15
-22,-54,17
-23,-54,18
-22,-51,20
-23,-54,19
-22,-56,20
-21,-61,20
-22,-63,19
-23,-62,19
-25,-66,18
-29,-80,19
-29,-79,21
-30,-68,19
-28,-65,16
-22,-58,14
-23,-60,10
-25,-63,8
-24,-63,8
-26,-62,6
-25,-60,5
-24,-57,2
-25,-56,-1
-26,-56,-2
-26,-58,-4
-25,-59,-3
-24,-61,-1
-24,-61,1
-24,-62,5
-25,-65,6
-25,-68,8
-24,-69,10
-20,-67,16
-19,-66,21
-20,-76,27
-17,-78,26
-11,-49,28
-12,-46,25
-14,-47,22
-17,-43,21
-23,-40,21
-26,-48,15
-28,-54,15
-30,-58,18
-28,-58,18
-27,-60,16
-25,-61,16
-22,-62,18
-22,-62,19
-24,-62,23
-24,-60,25
-23,-55,21
-20,-54,19
-15,-54,19
-16,-55,19
-17,-58,17
-17,-58,17
-20,-60,19
-26,-71,18
-28,-78,19
-26,-69,18
-25,-66,14
-23,-59,14
-22,-56,13
-24,-58,8
-23,-61,8
-23,-65,10
-23,-63,9
-22,-57,7
-21,-56,7
-22,-56,6
-23,-56,6
-24,-55,5
-23,-56,6
-22,-56,8
-22,-55,11
-22,-55,11
-23,-58,11
-23,-60,12
-24,-62,15
-24,-62,16
-25,-60,18
-26,-62,17
-27,-73,17
-26,-70,18
-28,-65,19
-28,-61,19
-28,-62,17
-27,-64,16
-21,-69,17
-19,-67,18
-19,-60,17
-20,-56,16
-21,-53,15
-20,-51,16
-20,-50,16
-19,-52,16
-19,-53,16
-20,-52,18
-23,-51,17
-23,-50,18
-25,-55,20
-27,-59,26
-24,-59,29
-23,-56,29
-26,-62,29
-36,-75,30
-35,-71,34
-33,-53,33
-31,-49,35
-30,-45,31
-31,-49,31
-32,-52,31
-34,-55,28
-32,-51,29
-28,-45,26
-29,-42,25
-29,-42,25
-27,-41,25
-29,-43,26
-29,-45,25
-22,-43,19
-53,-44,2
-43,-42,0
-38,-40,6
-36,-39,26
-37,-38,30
-37,-42,30
-41,-48,29
-42,-59,25
-42,-54,20
-40,-51,21
-38,-51,23
-35,-52,27
-30,-54,29
-29,-59,27
-41,-68,14
-40,-69,10
-29,-62,3
-28,-56,1
-25,-49,5
-24,-50,10
-22,-52,21
-22,-52,23
-22,-58,23
-21,-61,24
-17,-62,26
-16,-58,25
-12,-59,16
27,-62,38
14,-64,34
-8,-68,22
-13,-76,18
-32,-77,8
-38,-73,8
-34,-61,13
-30,-57,15
-24,-58,13
-22,-58,12
-26,-62,9
-25,-65,9
-26,-61,8
-24,-56,8
-22,-51,8
-20,-51,8
-22,-56,5
-21,-57,7
-20,-55,8
-20,-48,9
-20,-47,8
-22,-59,8
-22,-65,9
-22,-66,14
-22,-68,15
-25,-86,15
-26,-96,15
-24,-69,21
-21,-55,22
-17,-48,17
-15,-51,15
-15,-58,13
-13,-58,15
-18,-55,15
-20,-52,15
-22,-50,14
-25,-54,12
-27,-55,10
-23,-56,13
-22,-57,14
-22,-57,17
-25,-53,16
-22,-50,20
-22,-50,22
-24,-58,27
-29,-60,25
-43,-60,7
-38,-61,9
-27,-89,16
-20,-85,24
-23,-72,19
-24,-73,15
-22,-59,14
-21,-57,9
-21,-61,7
-21,-63,8
-21,-60,9
-20,-53,8
-22,-51,6
-23,-49,4
-25,-48,4
-26,-50,3
-25,-51,5
-24,-52,9
-25,-50,10
-26,-52,13
-27,-55,13
-28,-61,13
-28,-64,14
-26,-64,18
-24,-64,20
-25,-64,20
-25,-75,15
-23,-79,14
-20,-63,17
-20,-60,17
-26,-54,15
-28,-57,13
-22,-67,10
-20,-67,12
-18,-62,13
-19,-58,12
-20,-52,11
-20,-49,11
-20,-48,11
-19,-49,11
-21,-53,13
-22,-55,14
-22,-53,16
-19,-53,18
-18,-57,21
-20,-61,25
-27,-65,21
-32,-60,14
-29,-63,14
-24,-80,16
-22,-78,20
-24,-69,20
-24,-64,19
-23,-52,18
-24,-50,15
-25,-60,11
-31,-65,11
-33,-67,8
-34,-65,7
-30,-57,7
-28,-55,5
-25,-54,4
-24,-54,3
-23,-54,3
-22,-54,3
-21,-54,3
-21,-56,4
-20,-58,4
-20,-63,4
-21,-64,4
-23,-69,8
-25,-75,9
-26,-73,11
-26,-65,14
-24,-55,18
-23,-54,18
-21,-67,15
-19,-73,15
-11,-71,17
-11,-59,20
-14,-53,18
-16,-48,20
-21,-47,18
-29,-50,13
-27,-52,13
-22,-55,15
-22,-54,14
-19,-54,13
-18,-55,14
-18,-61,15
-16,-59,16
-17,-59,15
-19,-59,16
-20,-57,17
-22,-60,17
-30,-80,19
-29,-67,25
-29,-62,19
-21,-59,15
-19,-63,12
-24,-74,8
-23,-71,11
-23,-62,11
-23,-58,11
-20,-55,9
-21,-54,8
-22,-54,4
-22,-54,3
-20,-53,5
-19,-52,6
-20,-53,7
-20,-54,8
-21,-59,9
-21,-64,9
-21,-66,10
-21,-66,14
-21,-69,16
-21,-80,14
-23,-77,13
-24,-62,19
-22,-58,20
-23,-58,18
-21,-61,17
-17,-65,14
-15,-64,13
-17,-59,13
-17,-55,13
-20,-52,12
-21,-51,12
-22,-51,11
-22,-51,12
-23,-53,14
-22,-55,14
-21,-56,14
-19,-56,16
-19,-58,17
-19,-55,18
-20,-57,17
-23,-60,15
-22,-60,16
-23,-63,14
-26,-75,13
-25,-72,18
-26,-68,16
-24,-63,10
-23,-67,8
-19,-72,4
-16,-74,4
-16,-70,1
-17,-64,0
-17,-62,0
-19,-59,-4
-19,-58,-6
-14,-56,-8
-13,-56,-8
-9,-51,-7
-8,-48,-7
-8,-42,-6
-7,-37,-6
-5,-32,-5
-7,-36,-5
-19,-50,-6
-18,-52,-1
-21,-58,8
-24,-70,12
-30,-106,18
-33,-128,25
1,-128,30
-60,-128,-15
-24,-128,-9
-45,-128,-12
-53,-128,-4
6,-32,26
-10,12,23
0,41,13
-19,49,-10
-3,32,-20
2,14,-20
-9,-4,-9
-12,-10,-2
-11,-7,6
-4,-4,5
-3,-2,-1
-14,-17,-11
-52,-128,-28
-87,-128,-14
-70,-128,4
9,-95,22
14,-93,0
33,-24,39
-51,-16,-9
10,-1,42
-24,-10,26
-60,-45,5
-67,-68,3
-75,-88,-55
-37,-91,-53
-4,-80,-30
11,-66,-11
9,-58,10
-4,-63,8
-20,-60,7
-37,-59,-2
-55,-56,-19
-40,-57,-23
-35,-58,-22
-25,-69,-16
-22,-75,-15
-12,-63,-2
-11,-61,2
-12,-65,5
-13,-58,9
-14,-49,10
-13,-51,10
-16,-67,10
-19,-70,14
-24,-58,23
-22,-52,22
-19,-47,18
-16,-49,18
-15,-52,16
-17,-55,17
-19,-56,17
-25,-61,17
-27,-63,17
-26,-62,16
-24,-67,13
-22,-68,8
-20,-70,8
-20,-67,7
-22,-65,6
-23,-63,5
-25,-62,4
-24,-63,3
-25,-63,2
-28,-61,0
-28,-60,-1
-27,-62,-1
-26,-63,-1
-24,-64,0
-23,-63,3
-22,-62,4
-20,-60,6
-19,-62,7
-19,-62,9
-19,-62,10
-19,-77,7
-20,-88,4
-17,-81,13
-15,-65,17
-11,-51,16
-7,-53,15
-4,-59,12
-6,-60,10
-12,-53,10
-18,-54,10
-17,-55,13
-24,-57,11
-18,-58,14
-21,-54,9
-20,-53,9
-21,-55,10
-21,-55,11
-21,-56,12
-21,-56,14
-20,-55,17
-21,-56,19
-23,-59,18
-25,-61,17
-24,-60,18
-22,-59,19
-23,-72,16
-23,-78,17
-24,-78,18
-24,-72,16
-22,-68,11
-19,-71,8
-20,-73,7
-19,-65,8
-20,-60,8
-21,-54,7
-22,-54,5
-22,-55,4
-21,-55,4
-19,-56,4
-19,-56,4
-19,-54,7
-21,-53,6
-22,-54,7
-22,-55,8
-21,-53,11
-22,-56,11
-23,-55,12
-23,-54,12
-25,-65,8
-29,-88,9
-29,-94,10
-28,-75,14
-26,-60,15
-18,-50,13
-17,-54,10
-19,-64,5
-20,-67,4
-22,-59,9
-23,-53,12
-23,-48,14
-23,-49,13
-18,-53,16
-14,-56,18
-9,-56,20
-15,-55,18
-15,-55,17
-20,-52,11
-23,-52,10
-27,-55,12
-30,-57,14
-28,-57,14
-29,-59,12
-27,-85,15
-26,-88,17
-28,-84,17
-26,-77,15
-23,-69,11
-21,-64,9
-18,-63,5
-16,-61,5
-21,-59,7
-19,-54,2
-4,-55,14
-15,-51,8
-26,-53,4
-29,-51,1
-26,-52,2
-22,-50,5
-20,-50,7
-23,-49,6
-25,-51,4
-28,-54,6
-30,-56,7
-29,-56,10
-29,-57,9
-32,-85,6
-32,-98,7
-27,-94,15
-21,-62,19
-18,-54,19
-16,-54,16
-17,-59,9
-17,-58,7
-18,-55,8
-17,-51,13
-18,-50,12
-13,-49,17
-11,-50,16
-14,-54,16
-20,-58,13
-18,-57,15
-21,-57,14
-21,-50,15
-20,-50,18
-25,-49,19
-27,-50,20
-32,-59,19
-39,-59,13
-35,-64,10
-33,-86,12
-26,-85,17
-24,-72,15
-23,-68,12
-20,-63,10
-20,-64,8
-21,-67,6
-21,-64,7
-22,-56,8
-23,-54,8
-25,-51,5
-26,-51,3
-25,-52,1
-23,-53,2
-22,-54,3
-21,-53,4
-20,-49,6
-21,-49,6
-24,-56,5
-25,-64,6
-25,-61,8
-26,-61,10
-28,-69,9
-30,-80,11
-31,-81,12
-28,-68,17
-27,-60,21
-18,-59,20
-11,-65,19
-20,-65,9
-19,-64,9
-19,-56,10
-21,-53,9
-23,-49,6
-24,-50,5
-25,-53,5
-21,-54,8
-20,-54,9
-21,-53,12
-15,-51,18
-13,-52,23
-17,-53,23
-28,-65,22
-42,-65,10
-34,-54,8
-29,-54,8
-26,-64,10
-32,-72,13
-35,-66,14
-40,-65,3
-34,-74,1
-26,-79,5
-24,-74,4
-22,-56,9
-21,-50,7
-26,-50,3
-35,-51,1
-17,-52,11
-16,-54,13
-18,-54,11
-21,-53,11
-29,-50,9
-32,-49,8
-35,-47,7
-36,-47,6
-39,-45,7
-41,-45,7
-45,-50,8
-45,-53,9
-41,-60,10
-37,-63,11
-30,-73,11
-25,-73,11
-26,-63,13
-27,-57,13
-30,-64,11
-31,-74,5
-25,-76,6
-16,-69,7
-15,-66,7
-17,-54,5
-17,-50,5
-24,-43,3
-25,-42,4
-26,-44,8
-26,-46,10
-27,-51,12
-27,-53,12
-26,-53,12
-24,-50,16
-21,-52,21
-27,-56,25
-31,-59,24
-41,-62,13
-43,-64,6
-38,-66,9
-36,-66,12
-30,-58,15
-33,-58,11
-34,-65,5
-36,-67,4
-33,-65,6
-30,-63,7
-25,-56,7
-23,-53,6
-21,-50,6
-23,-50,4
-22,-53,4
-22,-54,6
-22,-53,7
-22,-52,7
-23,-53,6
-24,-66,7
-22,-69,7
-22,-65,10
-22,-67,13
-26,-82,12
-26,-86,11
-24,-70,14
-22,-59,16
-18,-51,14
-19,-56,12
-22,-57,15
-23,-55,14
-23,-48,14
-22,-50,15
-23,-53,14
-23,-57,16
-23,-59,17
-22,-61,18
-21,-60,18
-19,-55,19
-19,-53,19
-19,-47,18
-21,-48,17
-22,-51,17
-24,-52,18
-25,-52,18
-24,-51,18
-23,-53,16
-25,-60,14
-29,-84,17
-30,-71,19
-30,-71,16
-23,-71,11
-19,-72,10
-19,-69,11
-19,-64,11
-22,-55,11
-22,-54,10
-22,-53,9
-21,-54,10
-20,-53,11
-20,-52,11
-21,-50,11
-22,-50,11
-23,-50,12
-24,-49,11
-27,-51,11
-28,-51,12
-32,-57,13
-31,-66,14
-30,-70,12
-27,-83,9
-26,-85,10
-28,-84,12
-27,-74,15
-26,-53,12
-23,-60,9
-16,-68,6
-14,-68,7
-11,-59,7
-12,-53,7
-19,-48,6
-20,-47,9
-12,-53,23
-9,-53,24
-19,-55,15
-22,-54,11
-30,-49,8
-28,-47,7
-28,-47,9
-28,-51,15
-29,-52,16
-32,-61,16
-33,-69,15
-33,-88,18
-32,-93,19
-22,-83,20
-18,-73,19
-16,-62,15
-16,-58,13
-16,-58,7
-16,-63,8
-18,-59,12
-13,-58,10
-18,-54,8
-21,-55,7
-26,-54,3
-26,-55,2
-26,-54,4
-23,-51,8
-23,-49,8
-24,-49,9
-25,-50,9
-26,-57,8
-27,-59,9
-29,-64,12
-29,-66,14
-29,-68,15
-28,-67,16
-24,-75,12
-23,-80,10
-19,-59,14
-21,-59,13
-24,-66,12
-23,-74,10
-19,-71,10
-14,-60,10
-15,-53,8
-16,-46,8
-20,-45,8
-23,-47,8
-24,-48,8
-22,-53,11
-23,-56,11
-19,-60,14
-18,-60,14
-16,-58,16
-16,-57,17
-20,-57,17
-22,-58,18
-23,-56,17
-23,-56,16
-28,-78,16
-27,-79,25
-30,-67,20
-27,-69,11
-21,-74,11
-17,-78,7
-18,-77,8
-17,-66,8
-18,-60,8
-23,-54,6
-24,-54,4
-23,-54,2
-21,-53,2
-19,-49,4
-18,-47,5
-18,-46,7
-19,-47,8
-21,-52,10
-22,-58,10
-22,-60,11
-23,-63,15
-23,-65,17
-24,-75,15
-25,-86,12
-25,-89,15
-23,-74,18
-21,-50,18
-20,-53,15
-21,-64,9
-20,-64,9
-18,-59,11
-18,-55,12
-20,-50,13
-24,-50,12
-25,-50,11
-23,-51,14
-22,-52,15
-20,-54,15
-19,-55,15
-16,-56,13
-9,-56,17
-1,-64,27
-5,-68,29
-18,-66,24
-27,-64,16
-30,-67,5
-24,-75,13
-26,-65,18
-27,-62,17
-30,-72,9
-31,-73,8
-23,-77,9
-21,-72,9
-18,-57,9
-19,-50,7
-20,-51,6
-22,-53,4
-22,-55,5
-19,-54,5
-18,-54,5
-18,-52,6
-18,-52,6
-20,-51,6
-21,-55,7
-21,-59,9
-22,-60,10
-22,-62,13
-22,-68,12
-25,-80,10
-27,-82,11
-28,-79,18
-30,-64,17
-25,-63,17
-14,-70,13
-13,-68,11
-9,-59,14
-8,-54,17
-23,-46,9
-21,-45,11
-21,-46,8
-19,-47,8
-18,-50,9
-18,-51,9
-20,-50,7
-20,-49,10
-19,-46,16
-18,-52,21
-27,-72,26
-46,-73,10
-40,-64,0
-28,-84,9
-17,-77,19
-18,-65,21
-23,-62,17
-28,-71,6
-26,-77,5
-22,-75,7
-18,-68,11
-7,-60,17
-12,-58,14
-12,-57,0
-3,-58,12
-13,-53,10
-19,-53,7
-24,-47,3
-23,-46,5
-23,-42,7
-23,-44,10
-27,-46,8
-34,-53,8
-37,-58,11
-37,-67,15
-36,-67,14
-30,-80,12
-27,-86,12
-26,-85,15
-28,-77,16
-25,-79,11
-20,-78,7
-8,-67,9
-5,-58,8
-11,-45,4
-19,-41,0
-23,-39,2
-25,-41,4
-22,-46,8
-17,-53,15
-17,-54,15
-22,-56,12
-22,-55,15
-22,-55,16
-23,-55,18
-27,-62,18
-31,-63,17
-36,-62,15
-34,-74,14
-34,-66,16
-32,-61,16
-32,-63,12
-32,-74,12
-31,-80,9
-27,-75,9
-18,-63,11
-21,-55,6
-18,-50,3
-10,-48,11
-19,-46,9
-29,-54,4
-29,-54,3
-27,-53,1
-27,-51,2
-24,-48,11
-24,-46,9
-32,-47,7
-33,-50,9
-35,-58,13
-37,-61,14
-34,-61,18
-30,-66,18
-28,-102,12
-15,-90,28
-14,-70,26
-15,-66,7
-12,-68,4
-15,-60,4
-17,-53,5
-19,-42,2
-22,-40,1
-24,-40,2
-30,-41,-1
-32,-46,2
-33,-50,4
-37,-54,5
-32,-55,4
-21,-52,11
-23,-50,12
-22,-61,18
-25,-66,19
-33,-62,18
-34,-61,19
-31,-76,17
-30,-73,19
-29,-65,18
-26,-63,14
-26,-68,12
-25,-71,7
-24,-72,7
-20,-64,9
-20,-58,9
-20,-52,9
-22,-51,7
-24,-50,5
-24,-50,5
-21,-47,5
-20,-47,5
-21,-49,7
-22,-51,10
-23,-55,10
-24,-62,9
-23,-63,9
-24,-58,13
-25,-61,12
-28,-76,10
-29,-79,9
-30,-76,15
-29,-72,17
-26,-63,16
-22,-64,15
-16,-71,11
-13,-70,12
-15,-61,10
-14,-54,11
-17,-47,13
-26,-43,9
-23,-45,11
-20,-48,13
-19,-51,13
-21,-55,11
-22,-55,11
-18,-51,15
-16,-53,17
-16,-62,21
-21,-65,21
-32,-61,16
-30,-60,15
-29,-80,16
-28,-78,19
-33,-68,18
-34,-63,16
-30,-62,13
-26,-65,11
-23,-72,10
-20,-64,12
-22,-57,11
-21,-51,11
-22,-50,9
-23,-50,7
-23,-50,7
-22,-51,8
-21,-51,9
-23,-49,11
-24,-50,11
-27,-54,12
-28,-56,13
-28,-61,15
-28,-58,17
-27,-55,18
-28,-59,19
-29,-78,15
-22,-73,19
-20,-68,19
-24,-67,18
-25,-66,18
-23,-69,13
-21,-65,13
-18,-55,14
-19,-49,13
-21,-42,11
-20,-41,12
-25,-44,13
-28,-46,11
-26,-52,14
-25,-54,16
-24,-55,16
-24,-54,17
-22,-52,17
-22,-56,19
-25,-57,19
-26,-57,18
-25,-61,17
-28,-89,15
-26,-89,20
-27,-68,21
-25,-61,18
-24,-66,9
-24,-72,8
-22,-78,9
-20,-70,11
-20,-56,9
-16,-53,10
-18,-50,10
-22,-50,5
-20,-52,6
-22,-51,6
-18,-49,9
-20,-45,11
-21,-44,12
-23,-46,12
-24,-50,12
-27,-57,15
-29,-58,16
-31,-62,16
-32,-68,16
-32,-88,12
-30,-88,12
-26,-88,15
-23,-85,17
-23,-59,18
-22,-62,14
-19,-65,8
-16,-64,8
-11,-54,8
-11,-49,8
-23,-42,4
-23,-45,5
-17,-46,10
-9,-53,18
-10,-54,20
-18,-58,17
-20,-56,16
-23,-51,18
-26,-48,16
-26,-51,17
-30,-59,16
-33,-62,10
-30,-65,12
-30,-78,13
-29,-85,15
-31,-76,20
-33,-72,18
-30,-73,11
-23,-79,9
-19,-80,10
-18,-62,12
-18,-56,12
-22,-52,10
-25,-54,8
-17,-57,13
-21,-56,10
-16,-52,11
-17,-48,11
-17,-42,9
-17,-41,9
-19,-43,9
-20,-47,8
-22,-50,9
-25,-53,10
-32,-64,13
-33,-70,13
-34,-90,8
-26,-97,10
-21,-86,15
-12,-64,19
-14,-60,17
-20,-64,9
-22,-64,6
-21,-58,7
-19,-54,7
-15,-47,8
-18,-46,6
-23,-46,5
-24,-47,6
-22,-52,10
-17,-58,17
-14,-60,22
-17,-57,21
-21,-53,17
-23,-52,14
-21,-52,16
-25,-59,16
-27,-62,16
-32,-65,10
-29,-73,10
-20,-82,18
-17,-70,22
-20,-68,17
-24,-70,13
-24,-73,8
-25,-72,7
-22,-69,8
-21,-63,10
-21,-53,11
-21,-51,10
-21,-50,5
-22,-49,4
-21,-50,5
-19,-49,9
-19,-48,10
-19,-49,9
-21,-52,9
-22,-60,10
-22,-62,10
-24,-60,12
-24,-59,13
-26,-70,12
-26,-77,11
-26,-79,12
-26,-75,14
-26,-62,15
-27,-65,14
-23,-71,11
-20,-71,11
-16,-62,12
-18,-52,12
-19,-48,12
-23,-44,11
-23,-44,14
-22,-47,15
-21,-49,16
-16,-53,19
-16,-52,18
-13,-52,19
-13,-54,20
-17,-58,20
-23,-59,18
-34,-68,11
-30,-70,14
-27,-81,15
-24,-82,17
-23,-67,19
-25,-62,16
-25,-68,10
-24,-74,8
-21,-70,9
-19,-60,9
-18,-56,9
-20,-52,8
-21,-51,6
-23,-51,4
-23,-51,3
-20,-49,7
-20,-47,9
-21,-46,11
-23,-46,12
-26,-52,10
-26,-57,10
-27,-62,13
-27,-63,14
-28,-65,17
-28,-85,11
-27,-86,13
-26,-60,25
-27,-69,21
-27,-65,18
-25,-62,17
-19,-66,13
-19,-65,12
-18,-59,12
-17,-54,12
-19,-46,12
-20,-45,11
-25,-42,12
-20,-43,15
-20,-45,17
-18,-49,20
-24,-53,19
-23,-54,20
-23,-52,17
-23,-55,18
-24,-59,19
-27,-57,20
-26,-56,20
-27,-69,18
-28,-83,18
-28,-74,22
-29,-70,22
-30,-65,18
-27,-67,16
-22,-67,10
-22,-69,10
-21,-65,10
-21,-63,10
-23,-55,10
-23,-53,9
-23,-52,7
-21,-53,7
-20,-52,8
-20,-48,10
-20,-47,11
-22,-47,12
-24,-49,12
-26,-55,15
-27,-56,15
-29,-60,17
-29,-60,18
-28,-57,19
-27,-62,16
-29,-77,12
-30,-77,14
-30,-80,17
-27,-68,19
-24,-57,15
-23,-59,11
-22,-59,11
-21,-57,9
-21,-53,10
-21,-46,12
-21,-45,13
-23,-46,11
-23,-49,11
-23,-57,15
-24,-57,16
-25,-54,19
-23,-52,19
-26,-50,18
-28,-49,19
-33,-57,18
-33,-62,16
-31,-68,17
-30,-72,16
-26,-80,16
-31,-71,16
-32,-63,16
-30,-56,12
-28,-60,10
-25,-69,10
-24,-66,11
-25,-58,12
-25,-55,12
-24,-52,10
-24,-51,10
-24,-53,8
-25,-53,7
-25,-51,8
-25,-49,8
-26,-45,8
-27,-45,7
-29,-49,7
-32,-58,7
-33,-59,8
-33,-58,9
-32,-64,9
-31,-82,8
-31,-79,10
-32,-75,11
-31,-63,11
-30,-48,10
-29,-50,8
-26,-57,8
-23,-60,9
-22,-59,12
-24,-58,14
-24,-51,14
-27,-50,11
-26,-53,14
-29,-54,12
-29,-54,12
-25,-53,13
-24,-52,13
-23,-50,13
-23,-50,14
-29,-51,11
-31,-54,12
-34,-62,13
-31,-61,14
-27,-59,14
-28,-65,12
-36,-71,14
-36,-61,15
-36,-65,9
-36,-72,7
-29,-75,4
-26,-73,4
-22,-63,4
-23,-53,4
-24,-50,2
-25,-48,1
-26,-48,1
-25,-49,2
-26,-49,2
-27,-47,4
-28,-48,4
-32,-52,5
-33,-53,6
-34,-51,7
-35,-52,7
-37,-51,9
-38,-50,10
-41,-55,8
-42,-64,7
-42,-66,9
-40,-69,8
-38,-65,9
-34,-64,8
-25,-67,6
-37,-65,5
-23,-63,14
-28,-52,13
-30,-48,11
-37,-44,4
-39,-43,3
-39,-44,1
-35,-46,4
-33,-50,3
-32,-52,4
-32,-50,6
-33,-48,7
-33,-43,11
-33,-42,12
-37,-44,15
-51,-52,19
-60,-52,14
-65,-48,1
-64,-50,-2
-37,-61,10
-34,-61,9
-41,-64,-3
-41,-68,-4
-32,-64,-3
-29,-62,-2
-27,-59,-2
-27,-58,-1
-29,-53,-2
-29,-51,-2
-26,-49,-2
-25,-50,-1
-26,-53,-1
-27,-54,0
-26,-55,2
-28,-57,5
-29,-57,7
-28,-58,8
-28,-59,8
-27,-64,10
-27,-67,10
-26,-58,12
-25,-56,12
-29,-71,7
-29,-82,4
-28,-63,11
-27,-60,11
-24,-58,6
-25,-64,4
-22,-64,5
-21,-61,6
-22,-51,6
-23,-48,9
-29,-49,7
-25,-52,8
-23,-55,12
-22,-59,17
-26,-58,15
-21,-56,16
-21,-52,16
-15,-47,19
-17,-53,17
-29,-62,11
-31,-64,11
-28,-61,11
-25,-62,11
-24,-78,10
-30,-63,15
-34,-64,13
-35,-75,10
-30,-79,5
-23,-72,8
-19,-66,9
-19,-53,9
-20,-50,7
-21,-52,5
-22,-53,4
-21,-57,6
-20,-54,9
-19,-48,8
-18,-46,8
-20,-43,8
-22,-46,8
-24,-55,8
-26,-56,10
-29,-53,14
-30,-55,14
-31,-68,13
-30,-81,8
-28,-76,11
-26,-79,15
-26,-75,17
-24,-75,11
-22,-74,10
-17,-66,12
-16,-60,10
-18,-49,8
-19,-45,9
-21,-41,9
-20,-41,9
-18,-45,10
-9,-43,18
