x,y,z
-15,61,26
-14,55,26
-15,53,24
-17,52,22
-18,50,21
-19,50,22
-20,50,22
-21,52,24
-20,54,23
-20,60,21
-20,64,23
-14,60,25
-12,58,21
-15,55,19
-18,50,16
-20,47,14
-20,41,12
-20,39,11
-19,34,11
-17,33,11
-17,40,15
-21,52,21
-48,109,31
-62,127,32
-75,127,44
-70,127,40
-63,127,18
-65,127,8
-30,41,7
7,-12,-4
11,-70,-21
-5,-34,-8
-7,-20,-3
1,3,5
3,4,3
6,22,3
5,25,4
1,23,0
0,15,-3
-8,13,-2
-15,20,6
-65,38,33
-92,57,23
-128,127,18
-121,127,32
-102,61,38
-96,50,30
-76,50,11
-65,49,5
-48,46,12
-46,46,15
-43,43,11
-38,36,3
-38,34,2
-35,36,3
-37,39,3
-42,42,3
-44,41,4
-49,40,4
-51,39,4
-55,38,7
-55,37,7
-55,35,8
-54,34,8
-56,34,9
-56,33,8
-57,31,8
-59,33,9
-58,34,10
-58,34,11
-57,33,11
-57,33,12
-56,33,12
-56,34,14
-55,34,15
-53,35,16
-53,36,17
-53,37,16
-52,37,16
-51,35,15
-50,35,15
-49,35,16
-48,35,15
-48,35,14
-48,36,14
-49,38,13
-48,39,13
-49,42,14
-49,47,12
-47,48,10
-47,51,9
-46,53,9
-42,51,7
-40,50,7
-39,50,9
-41,50,9
-47,50,5
-49,50,5
-51,49,6
-51,48,7
-54,47,6
-55,48,6
-55,49,7
-54,52,7
-54,53,8
-51,55,9
-49,54,9
-47,53,11
-46,53,11
-45,55,11
-43,56,11
-38,61,12
-35,61,11
-30,58,11
-30,57,11
-29,59,9
-28,60,10
-26,60,14
-24,58,16
-20,52,17
-18,50,18
-15,50,20
-15,49,21
-16,51,23
-18,54,25
-19,55,26
-19,57,28
-18,59,30
-16,61,31
-16,61,32
-19,61,31
-20,60,30
-20,59,27
-20,59,26
-19,59,25
-19,59,25
-19,55,24
-19,55,23
-19,54,24
-19,52,23
-19,55,21
-24,83,23
-26,90,24
-22,67,16
-21,62,12
-22,57,11
-22,57,10
-25,63,9
-24,65,9
-23,62,6
-24,61,5
-25,62,5
-27,62,4
-26,64,4
-26,67,5
-25,69,6
-24,68,5
-24,68,6
-22,67,7
-20,67,7
-18,67,9
-18,68,10
-17,71,13
-15,74,14
-13,85,20
-11,85,23
-10,61,26
-9,46,28
-10,31,30
-11,32,30
-11,40,27
-11,49,25
-7,61,28
-6,60,30
-10,54,30
-11,55,28
-11,57,27
-17,62,26
-17,60,24
-17,55,24
-18,53,24
-17,52,25
-17,50,24
-17,46,22
-19,46,21
-24,50,20
-26,53,22
-29,64,24
-27,66,24
-28,77,24
-33,94,28
-35,80,28
-31,69,23
-25,65,18
-27,68,14
-26,68,13
-20,66,15
-18,61,16
-18,54,14
-19,54,13
-19,55,9
-18,57,7
-17,60,8
-18,60,9
-18,59,12
-18,59,11
-18,59,14
-17,60,14
-17,62,16
-17,64,18
-16,71,21
-18,67,24
-20,71,23
-23,82,34
-16,73,36
-7,49,38
-7,44,40
-11,47,32
-12,50,28
-14,58,26
-13,57,23
-15,49,19
-17,47,17
-21,49,13
-23,53,14
-24,56,16
-23,54,18
-22,51,20
-23,48,21
-23,46,23
-25,42,24
-26,45,25
-28,59,29
-27,63,29
-25,66,27
-31,82,26
-32,93,26
-30,75,21
-33,59,14
-35,61,12
-37,67,9
-30,69,10
-22,67,10
-20,65,11
-18,60,11
-17,57,9
-17,55,8
-18,53,5
-18,52,5
-18,51,7
-18,51,8
-17,59,9
-19,66,10
-16,79,13
-14,78,15
-13,84,17
-14,94,20
-13,87,28
-11,73,30
-7,40,33
-8,34,34
-6,41,33
-5,46,28
-3,59,22
-4,55,26
-8,53,28
-13,50,28
-12,52,25
-16,55,25
-16,52,23
-14,49,20
-14,49,19
-14,50,23
-14,49,24
-16,49,26
-16,49,26
-17,53,28
-18,60,29
-18,66,29
-19,67,28
-25,94,28
-29,104,33
-28,70,23
-22,55,17
-22,57,15
-26,64,11
-26,67,12
-23,63,15
-21,60,16
-17,56,16
-17,57,13
-18,61,9
-18,64,8
-18,62,10
-19,60,11
-20,57,11
-20,57,11
-19,57,12
-18,56,14
-17,58,16
-19,62,18
-20,63,20
-21,67,23
-20,71,24
-24,96,32
-25,92,35
-18,60,32
-16,50,31
-13,46,26
-14,45,20
-16,55,12
-16,59,12
-17,53,16
-19,48,17
-19,47,16
-20,50,14
-23,56,13
-22,55,17
-23,53,19
-25,53,22
-25,52,24
-24,50,25
-25,49,27
-27,51,30
-27,54,31
-26,55,29
-26,59,27
-36,92,26
-39,96,28
-34,73,19
-29,67,17
-24,62,14
-25,64,12
-23,68,10
-22,67,10
-20,62,9
-19,57,8
-19,56,6
-19,58,4
-19,59,4
-19,59,6
-19,59,10
-18,59,15
-17,59,12
-21,61,12
-23,59,13
-25,64,16
-23,67,18
-23,74,19
-24,78,22
-27,83,28
-26,71,33
-19,39,33
-17,31,33
-18,35,29
-18,52,24
-16,62,23
-11,62,26
-10,55,27
-13,50,26
-15,52,26
-21,57,25
-23,57,25
-19,56,25
-18,53,24
-17,52,27
-18,52,28
-17,52,29
-17,51,29
-19,52,31
-19,51,32
-20,54,31
-21,56,30
-21,54,28
-28,76,22
-35,97,28
-31,75,22
-24,67,17
-19,68,10
-18,72,10
-15,74,9
-15,71,10
-16,64,10
-17,62,10
-18,57,4
-19,57,3
-20,60,3
-19,60,2
-18,59,4
-17,59,9
-18,59,9
-18,60,11
-18,63,13
-15,68,14
-14,75,13
-21,92,18
-25,100,24
-22,82,35
-20,65,40
-12,35,43
-7,30,41
0,36,25
-3,42,17
-6,61,18
-8,63,23
-15,48,33
-14,47,30
-14,52,26
-23,55,21
-26,56,18
-22,56,18
-20,54,19
-15,50,23
-15,49,24
-19,47,24
-20,47,24
-24,53,25
-26,57,27
-28,63,27
-28,66,24
-33,106,30
-33,95,32
-33,60,20
-32,56,15
-37,67,14
-36,73,9
-29,70,9
-19,61,15
-16,57,16
-16,53,14
-18,53,12
-19,57,9
-19,59,9
-17,61,9
-17,60,12
-18,58,12
-19,57,11
-19,54,11
-19,54,12
-17,56,16
-18,60,17
-20,70,21
-22,73,23
-25,83,27
-27,77,37
-23,61,36
-17,50,38
-12,49,36
-14,50,25
-15,54,22
-17,56,18
-17,53,17
-21,49,17
-21,50,18
-27,53,20
-28,54,21
-23,50,20
-22,49,20
-19,49,21
-18,50,21
-15,48,21
-19,47,20
-22,50,23
-27,58,27
-29,61,26
-30,68,23
-30,84,22
-33,90,30
-36,74,25
-30,62,17
-30,62,15
-29,67,12
-24,69,13
-17,68,15
-15,62,15
-16,59,13
-17,57,13
-17,55,8
-17,55,6
-18,54,6
-20,54,7
-20,53,8
-20,55,8
-19,58,9
-19,63,10
-20,66,11
-23,69,10
-24,73,10
-24,71,15
-23,71,15
-25,71,19
-23,60,24
-21,45,39
-18,55,42
-7,54,27
-10,62,23
-10,57,24
-12,51,23
-15,52,21
-18,54,18
-19,55,16
-20,57,15
-17,57,17
-15,53,17
-15,52,17
-17,53,18
-18,51,18
-19,56,22
-21,63,25
-17,62,37
-14,61,42
-44,99,20
-49,106,10
-31,69,5
-14,55,5
-17,59,4
-19,61,6
-20,61,4
-21,55,6
-22,53,6
-22,51,2
-24,53,1
-27,59,1
-27,62,3
-24,62,6
-24,63,6
-24,63,6
-23,62,6
-21,63,7
-20,64,9
-18,71,10
-19,72,11
-20,73,12
-24,93,13
-24,93,16
-21,59,24
-19,52,28
-12,50,24
-8,47,19
-4,53,13
-3,55,16
-8,53,23
-14,53,23
-17,53,19
-20,55,17
-33,58,12
-35,58,11
-28,53,10
-31,52,11
-38,51,13
-38,50,11
-50,49,-1
-44,52,4
-39,52,11
-46,51,18
-50,51,21
-48,48,25
-51,49,29
-53,61,46
-49,63,41
-40,53,30
-37,53,33
-28,50,35
-31,47,25
-41,48,17
-35,45,16
-42,42,-8
-57,43,-18
-66,42,-23
-57,36,-7
-54,31,-1
-46,21,8
-43,16,12
-45,13,16
-48,15,17
-41,22,23
-39,29,25
-49,42,19
-51,47,16
-57,57,10
-59,61,9
-50,55,15
-48,50,18
-47,40,12
-46,39,9
-45,45,8
-42,49,6
-44,48,2
-46,44,-3
-47,43,-7
-49,45,-9
-51,48,-8
-46,47,-2
-45,43,-4
-48,38,-3
-46,35,-2
-41,30,0
-42,28,-1
-49,27,-5
-51,30,-6
-57,38,-11
-61,42,-14
-68,47,-18
-82,52,-24
-72,49,-25
-61,47,-25
-60,49,-23
-55,58,-17
-54,61,-14
-48,54,-13
-46,49,-11
-39,41,-8
-35,37,-5
-29,34,0
-28,33,-1
-34,33,-3
-35,34,-1
-35,38,2
-40,43,2
-45,51,5
-44,54,7
-41,62,8
-40,64,12
-38,65,14
-41,70,19
-44,71,21
-40,60,22
-37,55,24
-24,50,31
-17,51,28
-14,58,20
-17,59,17
-20,53,15
-22,52,15
-28,56,15
-28,58,12
-30,55,5
-35,51,2
-44,44,2
-44,43,3
-41,40,4
-38,37,5
-40,40,5
-47,55,3
-49,61,2
-51,86,4
-58,104,6
-49,69,-1
-38,64,0
-44,70,2
-42,68,-6
-49,64,-22
-48,56,-21
-44,47,-22
-40,44,-20
-28,41,-10
-23,39,-8
-26,36,-7
-30,34,-10
-30,33,-12
-30,31,-15
-32,32,-15
-35,33,-10
-37,35,-10
-44,41,-9
-48,46,-6
-51,60,3
-51,66,7
-51,90,14
-54,96,17
-56,59,32
-55,49,36
-24,44,20
-15,45,17
-25,57,11
-22,59,16
-21,57,17
-24,48,15
-24,46,14
-25,50,12
-25,52,13
-23,52,14
-20,51,16
-19,51,18
-19,50,17
-19,48,17
-23,51,19
-30,65,27
-31,72,29
-38,67,18
-44,80,13
-64,97,4
-56,68,-9
-41,55,-11
-36,69,2
-35,74,2
-25,65,2
-21,61,4
-18,55,4
-19,55,3
-25,55,0
-27,55,0
-24,53,3
-25,53,1
-27,51,1
-29,50,2
-30,44,3
-30,43,4
-31,43,7
-32,44,9
-36,53,14
-38,65,17
-38,67,17
-42,87,19
-44,91,20
-33,61,26
-31,47,31
-22,50,28
-18,45,18
-20,59,15
-21,65,14
-18,58,14
-21,54,14
-21,50,17
-21,52,17
-26,56,14
-27,55,14
-26,52,19
-24,50,23
-23,51,24
-19,51,24
-18,52,25
-19,53,27
-21,56,28
-25,60,24
-27,60,22
-28,64,19
-31,78,21
-43,97,32
-48,73,17
-28,57,10
-24,59,11
-24,64,10
-25,70,11
-28,70,13
-24,65,14
-17,57,12
-16,55,10
-15,56,9
-16,59,6
-17,57,7
-19,55,9
-21,55,8
-24,57,9
-24,59,9
-23,62,9
-22,64,10
-22,69,12
-23,69,13
-27,75,16
-31,78,23
-34,57,35
-33,37,42
-26,35,38
-18,36,31
-14,49,19
-17,62,18
-19,61,19
-24,54,22
-23,52,23
-27,54,20
-33,55,17
-34,55,11
-35,54,11
-31,53,13
-29,54,14
-24,57,18
-20,57,20
-15,56,22
-16,55,23
-17,53,22
-18,52,20
-21,55,21
-25,58,22
-27,64,20
-40,95,27
-47,82,23
-43,57,4
-33,63,5
-27,74,8
-26,76,9
-24,71,13
-21,64,15
-19,57,13
-19,54,10
-22,54,5
-22,55,4
-22,54,3
-22,53,3
-24,50,4
-25,52,5
-26,53,4
-24,58,5
-24,63,7
-24,70,10
-24,72,11
-27,83,13
-31,89,17
-31,76,27
-28,61,32
-18,48,37
-9,50,34
1,53,23
1,57,20
-7,56,20
-10,53,22
-18,49,25
-19,51,23
-18,54,22
-16,58,22
-16,57,21
-16,53,19
-17,53,19
-23,53,18
-27,52,17
-30,50,16
-31,51,16
-36,59,15
-40,63,14
-42,59,11
-36,60,9
-35,98,19
-41,90,19
-43,61,9
-38,59,8
-30,65,6
-31,68,4
-27,65,10
-21,56,14
-20,53,14
-21,55,12
-22,57,9
-22,63,8
-22,62,8
-21,58,10
-22,56,10
-23,54,10
-22,53,11
-23,53,11
-26,57,13
-29,66,18
-29,70,22
-25,74,27
-25,77,28
-24,60,28
-25,38,25
-25,38,26
-25,50,27
-22,55,25
-16,61,25
-14,56,25
-18,47,21
-19,47,19
-24,53,16
-26,57,17
-28,56,21
-27,54,22
-26,50,22
-25,50,22
-23,51,20
-23,51,21
-26,52,22
-30,62,23
-32,69,26
-29,73,24
-31,86,26
-32,75,27
-29,63,21
-31,69,18
-31,72,16
-28,71,12
-25,68,12
-17,60,16
-16,56,14
-18,54,10
-19,55,10
-19,57,8
-17,57,7
-18,58,9
-18,56,10
-19,54,10
-17,56,15
-17,55,15
-18,59,17
-18,63,19
-19,70,22
-19,70,22
-24,86,28
-25,85,33
-19,56,30
-18,45,29
-18,41,28
-18,43,23
-20,59,19
-19,66,20
-15,59,23
-18,54,23
-21,51,22
-23,55,19
-24,55,18
-23,53,20
-23,53,20
-24,52,21
-25,51,22
-25,48,24
-26,48,24
-31,56,27
-33,61,27
-30,63,26
-28,71,24
-31,104,26
-30,91,24
-26,65,18
-25,60,15
-23,66,11
-23,69,10
-16,67,11
-13,59,9
-15,57,8
-18,59,5
-18,60,4
-19,63,3
-19,64,3
-19,64,4
-19,63,5
-19,64,7
-18,65,9
-17,64,10
-16,64,10
-17,65,14
-17,66,15
-19,66,18
-21,72,21
-21,75,32
-12,49,36
-8,38,35
-5,36,31
-7,42,30
-11,58,26
-12,64,27
-14,61,30
-14,56,30
-16,54,24
-18,56,23
-23,59,21
-24,58,20
-22,57,21
-21,57,23
-20,57,25
-20,56,25
-18,55,25
-17,52,25
-17,51,25
-17,48,24
-17,47,23
-19,51,23
-20,55,23
-20,64,24
-22,75,22
-29,108,31
-27,81,25
-25,55,15
-23,56,12
-24,67,12
-24,69,13
-20,71,16
-17,66,16
-17,56,14
-19,55,12
-21,55,9
-21,58,8
-21,58,8
-21,56,8
-22,56,9
-23,56,9
-23,56,9
-21,57,11
-21,58,12
-21,64,14
-21,67,17
-21,74,22
-19,70,22
-21,87,25
-21,84,28
-16,57,28
-14,42,27
-16,40,27
-18,42,25
-19,53,21
-15,65,21
-13,62,23
-14,51,21
-14,50,20
-19,55,19
-21,59,20
-19,58,22
-17,55,23
-16,52,23
-16,52,24
-17,51,23
-17,49,23
-19,48,23
-21,50,24
-23,59,25
-25,63,25
-24,71,22
-28,100,28
-27,84,28
-27,65,18
-26,64,15
-26,66,14
-26,66,13
-21,65,13
-20,62,14
-19,56,13
-18,54,13
-18,54,10
-18,55,9
-18,58,9
-18,57,10
-18,57,10
-18,57,9
-18,59,11
-18,58,11
-17,57,12
-18,63,14
-19,67,17
-17,71,22
-17,72,22
-18,84,25
-18,80,28
-14,59,29
-14,51,30
-14,47,30
-15,50,28
-12,62,23
-10,64,22
-9,55,20
-11,52,20
-15,51,19
-22,56,20
-22,55,20
-16,50,20
-16,49,21
-17,48,22
-17,46,23
-17,41,22
-19,45,24
-23,64,26
-22,71,27
-22,81,25
-24,99,29
-25,79,23
-23,67,19
-25,61,16
-26,61,15
-28,67,13
-24,68,13
-17,64,13
-17,58,12
-17,57,12
-17,58,10
-17,58,9
-18,58,9
-18,57,9
-19,57,10
-19,56,11
-20,56,12
-20,56,12
-19,57,13
-19,59,14
-21,65,17
-22,69,22
-22,68,23
-22,73,23
-26,86,29
-23,76,30
-15,51,29
-12,51,32
-12,50,28
-16,59,22
-15,63,20
-13,56,20
-13,51,19
-15,48,16
-18,51,17
-21,55,16
-20,54,18
-17,52,20
-18,50,21
-18,49,23
-18,49,23
-17,48,24
-17,48,25
-20,54,25
-23,64,28
-25,65,29
-24,71,24
-25,87,24
-26,85,29
-24,68,25
-26,63,19
-26,61,18
-26,66,15
-25,69,14
-20,70,16
-19,67,16
-17,59,15
-16,56,13
-15,54,9
-15,54,8
-17,54,8
-19,54,10
-20,54,9
-19,55,10
-20,55,11
-22,60,16
-22,64,20
-23,74,25
-20,78,25
-17,83,28
-15,89,30
-11,71,34
-11,55,33
-16,39,27
-19,39,28
-18,44,25
-16,50,25
-13,56,26
-11,52,25
-14,44,22
-17,49,20
-19,51,20
-19,54,23
-18,53,24
-20,51,26
-22,52,27
-22,53,28
-20,53,28
-19,54,30
-19,52,31
-22,58,31
-22,61,32
-22,63,29
-25,75,29
-27,92,31
-25,76,26
-22,62,23
-20,61,19
-22,62,17
-24,71,17
-21,68,16
-19,63,13
-18,60,12
-18,57,10
-18,57,8
-20,60,6
-21,61,6
-20,62,7
-18,63,10
-17,63,10
-17,62,11
-15,59,13
-15,57,12
-18,59,15
-21,63,21
-20,63,25
-18,72,27
-18,78,34
-14,63,44
-11,50,44
-9,45,41
-11,49,36
-15,59,27
-16,63,27
-12,59,28
-11,53,28
-15,49,24
-18,50,22
-24,52,18
-25,52,17
-22,48,18
-20,49,20
-18,52,22
-16,53,23
-16,54,24
-17,54,25
-19,56,26
-20,57,28
-20,56,29
-19,54,29
-19,59,28
-27,99,32
-26,97,32
-26,66,24
-24,59,21
-21,55,16
-22,59,15
-25,69,15
-24,70,16
-22,67,15
-19,63,14
-17,58,12
-18,56,9
-18,55,9
-18,57,8
-19,57,8
-18,59,10
-17,58,10
-17,56,10
-17,57,12
-17,63,15
-17,67,16
-17,68,21
-16,70,22
-15,87,29
-13,88,34
-6,66,39
-4,50,39
-7,38,34
-11,42,27
-12,49,24
-13,63,24
-13,63,26
-12,52,23
-13,50,21
-18,55,18
-20,57,18
-19,56,20
-17,54,22
-17,51,23
-18,51,24
-18,51,24
-18,51,24
-17,50,26
-18,50,27
-21,56,29
-22,66,30
-20,65,29
-24,78,25
-30,95,31
-29,73,23
-25,65,20
-23,62,16
-23,65,15
-24,69,13
-22,69,13
-20,62,14
-18,59,15
-17,56,15
-15,55,13
-14,55,11
-14,54,11
-14,53,11
-15,53,11
-16,55,13
-16,60,12
-16,62,14
-16,65,17
-16,66,18
-15,72,22
-14,73,25
-10,77,25
-11,91,27
-11,80,30
-9,67,29
-9,45,26
-10,44,24
-15,44,21
-15,48,20
-12,56,19
-11,57,20
-13,52,20
-16,53,19
-17,55,19
-15,60,20
-14,60,21
-14,57,22
-15,54,22
-15,52,22
-14,51,23
-14,49,24
-15,50,24
-17,56,27
-18,64,29
-18,71,28
-18,85,29
-19,93,33
-18,80,27
-16,68,23
-19,64,22
-21,64,20
-21,66,20
-16,68,19
-13,62,15
-13,58,12
-16,54,8
-18,54,8
-21,57,7
-21,57,7
-19,58,7
-19,59,6
-18,60,9
-17,59,8
-16,63,10
-17,68,14
-13,73,17
-13,71,17
-13,71,23
-13,81,30
-11,83,33
-4,63,36
0,50,35
-2,36,34
-6,36,33
-14,45,29
-16,55,28
-11,64,31
-10,59,29
-11,54,24
-13,55,22
-18,62,22
-22,64,20
-23,59,20
-22,55,20
-22,52,20
-22,52,21
-22,51,23
-23,55,26
-24,55,29
-21,55,29
-20,59,30
-17,62,29
-19,67,27
-25,90,30
-25,88,30
-20,66,22
-19,62,19
-21,65,12
-21,71,12
-19,73,12
-17,72,14
-14,67,13
-13,64,10
-16,62,6
-17,62,5
-17,63,4
-17,65,5
-16,66,6
-15,63,8
-15,62,9
-15,61,11
-15,63,12
-14,67,13
-13,69,16
-9,73,23
-8,75,24
-10,80,33
-9,68,39
-1,40,39
-1,29,38
-3,32,38
-6,48,34
-5,57,34
-6,62,36
-9,59,37
-15,56,27
-18,59,23
-24,64,22
-23,63,22
-21,58,23
-20,56,24
-20,52,23
-20,50,23
-17,48,24
-17,49,24
-17,55,27
-17,56,28
-16,57,28
-15,58,28
-15,69,27
-20,93,32
-20,82,28
-18,64,20
-18,59,19
-20,64,17
-21,67,17
-20,64,17
-19,62,16
-19,59,15
-18,59,14
-17,60,10
-17,62,10
-18,63,11
-18,62,11
-19,60,12
-19,58,12
-17,55,12
-16,54,13
-16,58,14
-17,66,18
-18,67,19
-19,67,22
-20,70,24
-19,84,34
-15,77,36
-7,54,34
-7,48,33
-11,44,29
-14,47,26
-18,59,26
-16,63,27
-14,55,26
-13,51,25
-15,50,22
-17,51,20
-19,53,19
-16,53,22
-16,52,23
-14,50,23
-14,50,23
-15,47,24
-15,46,24
-16,49,25
-17,54,26
-18,67,29
-19,71,27
-24,99,33
-25,93,32
-22,72,23
-19,64,21
-19,63,20
-20,64,20
-22,64,18
-19,60,17
-18,57,16
-18,56,13
-19,56,12
-19,58,11
-18,58,10
-16,58,10
-17,58,11
-17,59,13
-16,59,13
-16,61,13
-15,64,14
-15,69,16
-14,73,18
-13,73,21
-13,78,22
-14,78,29
-10,58,32
-8,47,32
-8,42,33
-9,42,31
-10,54,25
-10,62,25
-10,59,25
-10,53,26
-13,49,23
-14,51,22
-18,56,21
-18,58,21
-15,55,21
-15,52,22
-16,50,23
-17,50,23
-16,49,24
-17,51,24
-19,56,27
-21,67,29
-22,70,29
-25,92,30
-27,98,35
-25,68,26
-23,64,23
-24,60,19
-27,61,16
-30,67,14
-29,69,15
-21,67,18
-17,65,17
-15,63,13
-15,63,11
-15,62,8
-16,61,9
-16,57,10
-16,56,11
-14,53,12
-13,49,11
-14,48,13
-15,52,15
-15,55,16
-17,63,21
-16,65,24
-14,77,25
-15,96,29
-16,89,41
-11,71,40
-5,50,37
-9,48,35
-14,52,26
-16,57,21
-18,63,21
-17,59,23
-16,47,22
-17,45,16
-20,48,15
-19,54,16
-18,54,18
-17,52,20
-17,51,21
-20,51,22
-20,49,23
-19,48,24
-21,50,25
-26,63,30
-25,66,31
-18,70,29
-19,86,32
-26,83,32
-25,69,27
-28,59,21
-28,62,17
-28,66,15
-23,70,15
-22,69,15
-18,65,15
-17,65,13
-17,66,10
-16,66,9
-16,64,9
-15,61,10
-13,56,12
-13,54,12
-13,51,11
-15,51,10
-16,51,13
-17,53,14
-17,57,19
-17,59,20
-17,62,24
-16,74,27
-18,87,31
-16,81,38
-12,68,36
-12,50,33
-12,46,28
-20,53,20
-25,59,18
-23,65,20
-20,61,22
-18,53,23
-17,52,21
-22,54,18
-23,56,18
-20,57,21
-19,55,21
-17,54,23
-18,52,23
-17,50,24
-17,47,23
-17,47,23
-20,52,26
-21,56,28
-22,66,29
-20,67,28
-20,88,29
-24,91,32
-22,69,26
-22,65,24
-24,58,18
-26,63,14
-27,70,13
-22,71,15
-15,69,15
-11,65,13
-13,65,10
-15,65,6
-16,65,5
-18,64,5
-19,62,6
-18,57,8
-17,56,7
-16,57,9
-17,62,11
-14,69,15
-14,72,17
-10,69,20
-8,74,23
-11,78,32
-10,70,38
-5,50,42
-3,39,42
-5,31,34
-7,43,27
-8,52,25
-10,63,32
-12,61,35
-13,55,35
-12,53,31
-13,54,26
-16,55,24
-17,56,23
-17,55,23
-17,54,25
-17,54,26
-17,54,26
-17,54,27
-16,55,26
-16,55,26
-17,54,26
-17,54,28
-15,53,27
-18,74,24
-22,95,28
-22,81,28
-20,67,22
-20,60,18
-22,64,15
-23,70,14
-19,70,15
-15,62,16
-15,60,15
-15,59,10
-15,59,9
-15,61,6
-16,63,6
-19,65,8
-18,64,8
-17,62,9
-15,57,12
-14,55,15
-13,53,13
-15,57,14
-17,68,21
-16,68,23
-12,75,21
-13,89,27
-10,80,36
-8,65,35
-9,40,31
-10,37,28
-16,43,21
-19,50,18
-20,70,22
-17,72,26
-15,58,26
-14,53,22
-16,54,20
-18,57,18
-18,57,19
-16,55,22
-16,54,23
-16,54,23
-15,53,22
-14,50,22
-14,49,22
-15,50,22
-16,53,23
-17,59,24
-18,63,24
-17,67,21
-20,85,22
-23,86,30
-22,70,25
-21,63,23
-19,71,19
-19,74,17
-14,73,17
-13,68,18
-13,60,18
-13,58,17
-13,57,12
-14,56,10
-14,52,9
-14,51,9
-15,50,10
-15,50,11
-16,54,12
-16,54,11
-16,54,12
-17,58,15
-19,69,20
-16,74,24
-14,75,28
-9,80,29
-10,91,30
-14,76,27
-15,60,26
-19,53,29
-18,54,29
-12,58,24
-8,62,22
-7,55,17
-8,51,18
-14,47,19
-16,48,19
-18,50,20
-16,50,21
-14,49,23
-13,48,23
-12,47,24
-11,46,24
-11,47,23
-14,54,24
-16,60,26
-18,68,26
-18,69,25
-24,90,28
-28,92,31
-29,77,28
-26,72,26
-20,66,24
-20,67,23
-20,72,20
-19,74,20
-16,68,20
-16,62,20
-15,57,16
-16,57,10
-16,55,8
-16,53,5
-15,53,6
-14,52,8
-14,51,9
-15,56,11
-15,60,13
-18,72,19
-17,76,22
-10,72,22
-8,76,25
-6,86,34
-6,73,37
-5,48,39
-9,42,39
-11,41,35
-11,45,31
-9,59,24
-9,55,22
-12,53,22
-18,54,22
-21,57,22
-27,61,23
-27,58,22
-24,53,21
-22,51,21
-19,51,21
-19,50,22
-21,53,26
-22,55,28
-22,64,30
-19,64,31
-14,63,28
-18,76,27
-25,92,30
-25,73,24
-23,66,19
-21,68,14
-21,71,13
-14,69,13
-12,66,13
-12,59,11
-12,58,10
-15,58,6
-16,58,4
-18,60,4
-19,61,4
-19,61,4
-18,60,5
-17,59,9
-17,60,13
-18,61,11
-23,72,14
-25,76,19
-20,82,20
-19,91,25
-11,66,39
-6,48,39
-3,34,36
-4,35,33
-7,47,23
-9,55,21
-11,60,24
-14,57,27
-15,54,27
-14,54,24
-15,59,20
-16,61,18
-16,60,20
-15,56,23
-14,55,25
-14,54,27
-13,53,28
-12,53,28
-13,53,26
-13,50,24
-13,49,24
-16,53,26
-16,56,27
-17,62,24
-21,82,23
-35,96,37
-33,71,26
-19,61,15
-17,69,15
-19,77,15
-20,77,16
-18,65,18
-16,54,17
-16,51,13
-18,52,8
-18,54,7
-17,60,11
-18,58,10
-13,59,21
-21,58,13
-14,56,12
-16,55,11
-19,60,11
-21,65,15
-21,70,18
-21,70,19
-25,81,23
-28,89,30
-25,66,38
-23,50,39
-17,41,40
-14,46,27
-12,50,21
-8,63,22
-9,59,22
-15,45,23
-18,43,22
-22,47,20
-24,49,20
-25,53,19
-22,53,21
-17,47,21
-16,46,22
-16,46,22
-17,45,22
-20,50,24
-21,57,26
-26,72,32
-27,73,29
-27,84,27
-29,88,29
-31,72,26
-32,58,16
-32,57,16
-34,61,13
-35,64,12
-28,64,14
-25,61,15
-19,56,14
-19,56,13
-19,59,11
-20,60,10
-19,58,12
-19,56,12
-18,54,12
-17,55,13
-17,57,12
-17,56,15
-16,57,15
-19,63,18
-21,66,21
-20,77,31
-18,87,34
-2,95,42
4,77,44
8,47,40
6,40,35
-3,42,24
-8,46,17
-16,55,14
-19,56,17
-21,48,18
-20,46,16
-19,51,14
-23,58,14
-22,59,16
-21,55,19
-20,52,21
-18,52,23
-17,52,24
-15,52,26
-15,54,27
-17,56,30
-18,62,33
-20,71,36
-22,84,36
-26,94,40
-23,77,35
-17,60,29
-17,61,28
-21,68,20
-19,74,20
-15,73,22
-11,65,21
-11,61,20
-12,57,14
-14,58,10
-15,57,6
-16,56,5
-15,54,7
-15,53,9
-14,56,13
-13,58,14
-13,67,16
-11,74,17
-8,70,17
-7,69,19
-11,84,29
-11,64,35
-10,51,37
-8,40,47
-4,42,50
5,50,38
2,56,30
-4,55,22
-9,54,22
-24,57,24
-29,61,26
-29,66,30
-24,62,30
-17,52,23
-18,48,20
-17,46,16
-19,46,15
-20,45,17
-20,46,19
-20,56,25
-20,66,29
-19,67,28
-19,97,31
-19,97,35
-17,70,26
-17,64,26
-23,64,25
-25,66,22
-22,71,19
-17,71,20
-12,63,19
-11,58,17
-11,58,15
-10,57,13
-12,54,8
-14,54,7
-18,54,8
-19,52,9
-20,53,10
-19,60,15
-19,66,19
-14,76,21
-11,78,21
-6,86,29
-4,89,34
-3,78,40
-3,63,40
-6,37,32
-9,34,29
-13,38,25
-13,45,23
-12,60,22
-10,59,24
-13,50,27
-15,48,25
-16,50,24
-21,55,21
-21,56,22
-19,52,23
-19,52,24
-19,53,27
-19,53,28
-18,55,31
-17,55,32
-18,56,33
-18,55,32
-18,60,31
-18,62,31
